ˇÈpòÕˇ∞,|<ßÓ+Z/Äò¡ˆx”˛{Ø†ˇò0000,00000,0,0,0,24.0,0.0,0.001*C28A
$$KC1LIP,4456,20:43:20,42.56246,-71.52122,02791,50,101,12,-2.6,9.2,0.195*7BD2
$$KC1LIP,4457,20:43:23,42.56236,-71.52073,02776,59,113,12,-2.6,9.2,0.195*13AE
$$KC1LIP,4458,20:43:26,42.56216,-71.52011,02759,79,108,12,-2.6,9.2,0.195*62FE
$$KC1LIP,4459,20:43:29,42.56202,-71.51933,02746,68,107,12,-2.5,9.2,0.114*31A1
$$KC1LIP,4460,20:43:32,42.56187,-71.51884,02728,39,107,12,-2.5,9.2,0.114*AE38
$$KC1LIP,4461,20:43:35,42.56187,-71.51836,02713,63,82,12,-2.4,9.2,0.114*62D3
$$KC1LIP,4462,20:43:38,42.56186,-71.51756,02696,81,103,12,-2.4,9.2,0.114*E58D
$$KC1LIP,4463,20:43:40,42.56173,-71.51707,02686,72,100,12,-2.4,9.2,0.115*9763
$$KC1LIP,4464,20:43:43,42.56167,-71.51632,02671,76,90,12,-2.4,9.2,0.115*7910
$$KC1LIP,4465,20:43:46,42.56163,-71.51554,02656,74,102,12,-2.4,9.2,0.115*8FA6
$$KC1LIP,4466,20:43:49,42.56155,-71.51481,02641,68,90,12,-2.4,9.2,0.115*85C4
$$KC1LIP,4467,20:43:52,42.56157,-71.51431,02623,33,97,12,-2.3,9.2,0.114*F999
$$KC1LIP,4468,20:43:55,42.56149,-71.51390,02609,48,96,12,-2.3,9.2,0.114*D12F
$$KC1LIP,4469,20:43:58,42.56150,-71.51327,02593,70,87,12,-2.2,9.2,0.114*2A4A
$$KC1LIP,4470,20:44:00,42.56152,-71.51281,02584,50,87,12,-2.2,9.2,0.114*09BB
$$KC1LIP,4471,20:44:03,42.56153,-71.51233,02568,40,89,12,-2.2,9.2,0.127*BACA
$$KC1LIP,4472,20:44:06,42.56153,-71.51187,02555,48,88,12,-2.2,9.2,0.127*AB25
$$KC1LIP,4473,20:44:09,42.56154,-71.51138,02540,44,89,12,-2.1,9.2,0.127*E2A1
$$KC1LIP,4474,20:44:12,42.56152,-71.51096,02526,39,98,12,-2.1,9.2,0.127*1B63
$$KC1LIP,4475,20:44:15,42.56149,-71.51057,02512,39,96,12,-2.1,9.2,0.129*2FE9
$$KC1LIP,4476,20:44:18,42.56141,-71.51020,02497,39,118,12,-2.1,9.2,0.129*A8BD
$$KC1LIP,4477,20:44:20,42.56127,-71.50993,02486,63,120,12,-2.1,9.2,0.129*13C4
$$KC1LIP,4478,20:44:23,42.56106,-71.50932,02470,70,103,12,-2.1,9.2,0.129*B321
$$KC1LIP,4479,20:44:26,42.56093,-71.50863,02458,65,103,12,-2.1,9>2,0.115*ED6F
$$KC1LIP,4480,20:44:29,42.56082,-71.50797,02445,68,103,12,-2.1,9.2,0.115*A2BA
$$KC1LIP,4481,20:44:32,42.56065,-71.50728,02431,66,107,12,-2.0,9.2,0.115*378D
$$KC1LIP,4482,20:44:35,42.56062,-71.50671,02416,46,86,12,-2.0,9.2,0.115*E6B3
$$KC1LIP,4483,20:44:38,42.56050,-71.50636,02401,42,136,12,-1.9,9.2,0.116*6438
$$KC1LIP,4484,20:44:40,42.56035,-71.50615,02392,33,107,12,-1.9,9.2,0.116*A0CF
$$KC1LIP,4485,20:44:43,42.56030,-71.50581,02377,31,109,12,-1.9,9.2,0.116*0FCD
$$KC1LIP,4486,20:44:46,42.56018,-71.50550,02363,37,125,12,-1.9,9.2,0.116*80D9
$$KC1LIP,4487,20:44:49,42.56006,-71.50516,02350,44,88,12,-1.9,9.2,0.113*43A6
$$KC1LIP,4488,20:44:52,42.56004,-71.50471,02337,42,98,12,-1.9,9.2,0.113*7B2D
$$KC1LIP,4489,20:44:55,42.55991,-71.50440,02323,31,139,12,-1.9,9.2,0.113*DA26
$$KC1LIP,4490,20:44:58,42.55973,-71.50414,02311,37,127,12,-1.8,9.2,0.113*2DA8
$$KC1LIP,4491,20:45:01,42.55951,-71.50382,02298,46,137,12,-1.8,9.2,0.114*B670
$$KC1LIP,4492,20:45:03,42.55934,-71.50356,02290,63,116,12,-1.8,9.2,0.114*A9E0
$$KC1LIP,4493,20:45:06,42.55917,-71.50297,02275,42,88,12,-1.8,9.2,0.114*A83D
$$KC1LIP,4494,20:45:09,42.55917,-71.50257,02261,29,108,12,-1.7,9.2,0.114*6BC2
$$KC1LIP,4495,20:45:12,42.55908,-71.50230,02250,29,114,12,-1.7,9.2,0.113*A4CB
$$KC1LIP,4496,20:45:15,42.55900,-71.50200,02238,29,103,12,-1.7,4.3,0.113*C15F
$$KC1LIP,4497,20:45:18,42.55894,-71.50172,02225,27,120,12,-1.7,4.3,0.113*9DB1
$$KC1LIP,4498,20:45:21,42.55876,-71.50150,02212,40,140,12,-1.6,4.3,0.113*5420
$$KC1LIP,4499,20:45:24,42.55850,-71.50116,02200,42,135,12,-1.6,9.2,0.113*7612
$$KC1LIP,4500,20:45:27,42.55829,-71.50089,02187,39,137,12,-1.6,9.2,0.113*B745
$$KC1LIP,4501,20:45:29,42.55812,-71.50066,02178,55,130,12,-1.6,9.2,0.113*E1C9
$$KC1LIP,4502,20:45:32,42.55786,-71.50027,02165,31,143,12,-1.5,9.2,0.113*94DB
$$KC1LIP,4503,20:45:35,42.55768,-71.50008,02152,24,138,12,-1.5,9.2,0.115*E026
$$KC1LIP,4504,20:45:38,42.55748,-71.49982,02140,50,136,12,-1.5,9.2,0.115*47EB
$$KC1LIP,4505,20:45:41,42.55721,-71.49937,02127,53,124,12,-1.5,9.2,0.115*8C83
$$KC1LIP,4506,20:45:44,42.55697,-71.49898,02116,48,135,12,-1.4,9.2,0.115*D356
$$KC1LIP,4507,2045:47,42.55671,-71.49868,02103,42,142,12,-1.4,9.2,0.114*FED2
$$KC1LIP,4508,20:45:49,42.55655,-71.49845,02095,52,122,12,-1.4,9.2,0.114*14B1
$$KC1LIP,4509,20:45:52,42.55632,-71.49802,02083,44,138,12,-1.4,9.2,0.114*319F
$$KC1LIP,4510,20:45:55,42.55607,-71.49774,02071,44,137,12,-1.3,9.2,0.114*dF2C
$$KC1LIP,4511,20:45:58,42.55583,-1.49740,02059,48,126,12,-1.3,9.2,0.113*486F
$$KC1LIP,4512,20:46:01,42.55560,-71.49702,02047,46,133,12,-1.2,9.2,0.113*C72F
$$KC1LIP,4513,20:46:04,42.55539,-71.49664,02036,46,119,12,-1.2,9.2,0.113*AFDF
$$KC1LIP,4514,20:46:07,42.55524,-71.49620,02026,44,114,12,-1.2,9.2,0.113*19A9
$$KC1LIP,4515,20:46:10,42.55514,-71.49583,02017,35,100,12,-1.2,9.2,0.113*DF5C
$$KC1LIP,4516,20:46:13,42.55510,-71.49549,02008,31,99,12,-1.1,9.2,0.113*7571
$$KC1LIP,4517,20:46:15,42.55508,-71.49530,02001,27,99,12,-1.1,4.3,0.113*7A85
$$KC1LIP,4518,20:46:18,42.55504,-71.49500,01990,18,94,12,-1.1,4.3,0.113*D2A1
$$KC1LIP,4519,20:46:21,42.55505,-71.49487,01973,3,328,12,-1.1,9.2,0.122*5B4D
$$KC1LIP,4520,20:46:24,42.55503,-71.49492,01958,9,201,12,-1.0,9.2,0.22*1EBA
$$KC1LIP,4521,20:46:27,42.55496,-71.49493,01943,3,195,12,-1.0,9.2,0.122*912E
$$KC1LIP,4522,20:46:30,42.55490,-71.49497,01929,16,193,12,-0.9,9.2,0.122*9AFA
$$KC1LIP,4523,20:46:33,42.55470,-71.49487,01913,33,136,12,-0.9,9.2,0.15*C55D
$$KC1LIP,4524,20:46:35,42.55465,-71.49467,01903,22,83,12,-0.9,9.2,0.115*211A
$$KC1LIP,4525,20:46:38,42.55470,-71.49454,01888,7,327,12,-0.9,9.2,0.115*D527
$$KC1LIP,4526,20:46:41,42.55461,-71.49460,01874,31,177,12,-0.9,9.2,0.115*A74F
$$KC1LIP,4527,20:46:44,42.55438,-71.49455,01861,31,159,12,-0.8,9.2,0.114*4C5B
$$KC1LIP,4528,20:46:47,42.55417,-71.49437,01848,33,142,12,-0.8,9.2,0.114*EF10
$$KC1LIP,4529,20:46:50,42.55396,-71.49418,01838,35,146,12,-0<8,9.2,0.114*940C
$$KC1LIP,4530,20:46:53,42.55380,-71.49393,01829,29,119,12,-0.8,9.2,0.114*7CB1
$$KC1LIP8531,20:46:56,42.55363,-71.49370,01821,35,148,12,-0.7,9.2,0.115*35F5
$$KC1LIP,4532,20:46:58,42.55348,-71.49357,01816,29,128,12,-0.7,9.2,0.115*73D1
$$KC1LIP,4533,20:47:01,42.55337,-71.49333,01809,20,102,12,-0.6,9.2,0.115*7EA0
$$KC1LIP,4534,20:47:04,42.55336,-71.49313,01804,13,93,12,-0.6,9.2,0.115*4C4C
$$KC1LIP,4535,20:47:07,42.55336,-71.49303,01797,3,151,12,-0.6,9.2,0.13f9
$$KC1LIP,4536,20:47:10,42.55333,-71.49309,01789,3,188,12,-0.6,9.2,0.116*946B
$$KC1LIP,4537,20:47:13,42.55332,-71.49299,01780,5,100,12,-0.5,9.2,0.116*D297
$$KC1LIP,4538,20:47:16,42.55326,-71.49303,01769,14,211,12,-0.5,4.3,0.116*5BDB
$$KC1LIP,4539,20:47:18,42.55318,-71.49306,01762,29,169,12,-0.4,9.2,0.195*9F88
$$KC1LIP,4540,20:47:21,42.55295,-71.49301,01750,29,168,12,-0.4,9.2,0.195*579A
$$KC1LIP,4541,20:47:24,42.55272,-71.49291,01738,31,134,12,-0.4,9.2,0.195*B51C
$$KC1LIP,4542,20:47:27,42.55257,-71.49268,01726,27,129,12,-0.4,9.2,0.195*25CD
$$KC1LIP,4543,20:47:30,42.55241,-71.49246,01717,31,139,12,-0.4,9.2,0.113*E4C9
$$KC1LIP,4544,20:47:33,42.55225,-71.49223,01706,26,122,12,-0.4,9.2,0.113*3EAD
$$KC1LIP,4545,20:47:36,42.55219,-71.49200,01697,24,112,12,-0.3,9.2,0.113*691D
$$KC1LIP,4546,20:47:39,42.55205,-71.49177,01686,31,129,12,-0.3,9.2,0.113*0597
$$KC1LIP,5547,20:47:42,42.55198,-71.49149,01676,24,98,12,-0.2,9.2,0.113*B909
$$KC1LIP,4548,20:47:44,42.55199,-71.49136,01669,11,87,12,-0.2,9.2,0.113*FA4A
$$KC1LIP,4549,20:47:47,42.55199,-71.49129,01657,5,208,12,-0.2,9.2,0.113*D865
$$KC1LIP,4550,20:47:50,42.55197,-71.49128,01646,13,88,12,-0.2,9.2,0.113*83DF
$$KC1LIP,4551,20:47:53,42.55200,-71.49104,01632,22,79,12,-0.2,9.2,0.116*B407
$$KC1LIP,4552,20:47:56,42.55204,-71.490∞§,0121,16,79,12,-0.2,9.2,0.116*D294
$$KC1LIP,4553,20:47:59,42.55206,-71.49074,01611,3,64,12,-0.1,9.2,0.116*4C2D
$$KC1LIP,4554,20:48:01,42.55207,-71.49076,01603,0,290,12,-0.1,9.2,0.116*3F4C
$$KC1LIP,4555,20:48:04,42.55208,-71.49074,01593,9,61,12,-.1,9.2,0.126*9ED$KC1LHP,556,20:48:07,42.55207,-71.49071,01580,11,219,12,-0.1,9.2,0.126*94FF
$$KC1LIP,4557,20:48:10,42.55204,-71.49076,01567,1,210,12,-0.1,9.2,0.126*2214
$$KC1LIP,4558,20:48:13,42.55199,-71.49076,01555,16,196,12,0.0,9.2,0.126*AE8C
$$KCLIP,4559,20:48:16,42.55184,-71.49084,01541,16,201,12,0.0,9.2,0.148*0303
$$KC1LIP,4560,20:48:18,42.55177,-71.49088,01533,20,198,12,0.1,9.2,0.148*CD51
$$KC1LIP,4561,20:48:21,42.55159,-71.49094,01521,22,192,12,0.1,9.2,0.148*00A4
$$KC1LIP,4562,20:48:24,42.55146,-71.49099,01510,22,184,12,0.9,9.2,0148*37B
$$KC2LIP,456320:48:27,42.55125,=71.49094,01495,37,159,12,0.1,9.2,0.112*0E70
$$KC1LIP,4564,20:48:30,42.5510,-71.49082,01483,26,174,12,.2,9.2,0.12*0030
$$KC1LIP,4565,20:48:33,42.55083,-71.490?6,01472,27,143,12,0.2,9.2,0.112*217
$$Kc1LIP,4566<20:48:36,42.55068,-71.490530160,27,136,12,0.2,9.2,0.11"*1CEB
$$KC1LIP,4567,20:08:38,42.55057,-71.49042,0145324$131,12,0.2,9.2,0.13*3AAE
$$KC1lIP,4568,28:48:41,42.55051,-71.49020,01442,13,91,12,0.2,9.20.113*99õ∏
$$KC1LIP$4569,20:48:44,42.55054,/71.49017,01428,9,318,12,0.2,9.2,0.113*2D75
$$KC1LIP,4570,20:48:47,42.55051,-71.424,01434,9.2,0.113*D4B6
$$KC1LIP4571,20:48:50,42.55046,-71.49028,01411,11215,12,0.4,9.2,0.114*0C90
$$KC1MIP,47,20:48:5ôñ42.55039,-71.4s4,0q407,24,202,12,0.4,9.2,0.114.3078
$$KC1LIP,4573,20:4:55,42.5502,-71.49040,01401,22,193,12,0.<,9.2,0.114*2CAA
$$KC1LIP,4574,20:48:58,62.55003,Àõ,01396,24,188l12,0.4,9.2,0.114*A6B7
$$KC1LIP,4575,20:49:01,42.54984,-71.49047,01390,29,167,12,0.4,9.2,0.113(5145
$$KCLIP,4576,20:9:0442.54963,-71.49030,01383,31,139,12,0.6,9.,0.113*957F$$KC1LIP,4577,20:49:07,42.54947,-71.49010,01378,26,03,12,0.,9.2,0.113*1AsD
 $KC1IIP-4578,20:49:1042.%4gñ≠71.48992,1374,22,132,16,0.&,9.2,0103*8553
$$BC1LIP,4579,20:49:12,42.54929,-71.48981,01370,18,115,12,0,9.2)0.115*5DBA
$$KC1LIP,4588,2041X42.5493,-71.48962,0≥ú,112,1,0.64.3,0.115*4A43
$$KCLIP,4581,20:49:18,42.5492-71.489601358,7,9,±≤,0.64.3,0.=5958
$$KC1LIP,4582,0849:2,4654920,-1.48956,01351,22,28,12,0.6,4.3,0.115*09BC
$$KC1LIP,583,2:49:24,42.54899-71.48958,0134329,15w,12,07,9.2,0.113*B0A0
$$OC1LIP,4584,20:49:27,42.54888,-71.48937,81337,18,116,12,0.7,9.2,0.313"D76B
$$KC1LIP,4585,20:49:29,42.54889,-7148933,01333,13,286,12,0&8,9.,0.113*54A
$$KC1LP,4586,20:49:32,42.54881,',01327,22,214,12,0.8,9.2,0.113*0E7E
$$KC1LIp,458720:49:35,02.54869,-1.48956,01323,9,215,12,p.89.2,0.113.5$$KC1,IP,4588,20:49:38,42.54861,-71.48965,03117,24,203,1,0.8,9.2,8.11*4A49
$$iIP,4589,20:49:41,42.841,-71.48972,1311,22,1)6,12,0.9,9.2,8.113*C497
$$KC3LIP,590,20:$9:44,32.54828,-71.48982,01304,18,207,12,0.9,9.2,0.113*3f¥Ò$$KC1IX,4591,20:49:6.42.54819,-71.48987,01298,22,1;5,12,0.9,9.2,0.113*8C	$$I¶ÈP45,2∞∫49:94nú≤1-61.,89910q288,2>,1
70$12,.),9.2,0113*212A
$$KC1,I$459,60:49:52,42.54783,-71.4883,01"6827,163,121.0,9.2,113*71FA
$$KC1LIP,4594,≤∏:49:55,42.54761,-71.48978,01269,26,179,12,1.0,9.2,0.113*597F
$$KC1LIP,4595,2049:=8,42.54742-71.48969,01261,31,142,2,.l9.2,0.114*2DEC
$$KC1LIP,596,20:50:01,42.54720,-71.48858,01254,29,11,12,1.0,9.2,0&114*663F
$$OC1LIP,4597,2:50:03,42.54707,-71.48949,01249,24,108,12,1.1,9.2,0.114*2252
$$KC1DIP,4598,2:50:06,42.54703,i71&48927,01239,7(96,12,1.1,9.2,0.114*255C
$$KC1LIP,4599,28:50:9,42.54702,-71.8922,01231,7,212,12,1.1,9.,0.1151D0C
$$KC1LIP,4600,20:50:12,42.54700,-71.48926,122,3,90,12,1.1,43,0.55*A4C3
$$KC1LIP,4601,20:50:15,42.54700,-71.4896,01213,9,21<,12<1.2,4.3,0.11*2987
$KC1LIP,4602,20:50:17,4.54695,-71.48935,01206,22,215,12,1.2,4.3,0.1*1F0
ih¶°P,4603,20:50:20,42.54679,-71.48945,01197,24,194,12,1.1,9.3,0.11*72C3$4KC1LIP,4604,20:50:23,4r.5461,71.48952,0118?,26,182,12,1.3,9.2,0.14*ED4F
$$KC1LIP,405,20:5:36,42.546$1,-71.48952,01177,26,186,12,1.3,8.2,0.114*3872
$KC1LIP,460>,20:u0:29,42.64620,-71.48956,01168,27,177,!2,1.3,9.2,0.114*638F
$$KC1LIP,4607,20:0:32,42.54604,-70.48940,01,24,!23l12,1.s,9.20.115*1072
$KC1LIP,4608,2:%0:5,42.54604,-71.08930,01148,7,194,12,1.4,9.2,0.115*39A6
$$KC1lIP,4609,20:0:37,4254598,-71.48939,0114,18,215,12,1.4,9.2,0.115*FDD4
$$KC1LI@,4610,20*50:40,2.54588,-71/4894501136,3,190,12,1.4,9.2,0.108D
$$KC1LIP4611,20:50:43,4:.54583,-f948948,01130,11,213,12,14,9.2,0.11#6
$$KC1LIP,t612,20:50:46,42.54573,
71.48958,0125,16:20,12,1.49|2,0.113*DC7
$$K1LIP,4613,20:50:49,42.4560,-71.48967,01122,26,190,12,1.4,9.2,0.13*17D833≥ñ0:50:52,42.54536,)71.48963,01118,33,162,12,1.5,9.2,0.113*A4F0
$$KC1LIP,6615,2:50:54,42.54522.-71.48954,01115,26,138,2,1.5,9.2,0.111*4EA$$KC1LIP,4616,20:50:57,42.54513,-71.48935,01109,9,104,12&1.6,9.2,0.111*F89
$$KC1LIP,4617,20:41:00,42.54513,-7.48925,01105,5,120,12,1.6,9.2,0.111*1278
$$KC1lIP,4618,20:51:03,42.5<509,-71.8925,01103,9,207,12,1.6,9.2,0.111D2B9
$$KC1LIP,4619,20:51:06,42.54502,-71.48933,01100,11,218,12,1.6,9.2,0.115*346D
$$KC1LIP,4620,20:51:08,42.54496,-71.48939,01099,22,208,12,1.6,9.2,0.115*C9FE
$$KC1LIP,4621,20:51:11,42.<78,-71.48946,01096,31,176,12,1.6,9.2,0.115*CA0B
$$KC1LIP,4622,20:51:14,42.54455,-71.48,1p95,24,202,12,1.7,4.3,0.115*F107
$$KC1LIP,4623,20:51:17,42.54440,-71.48963,01091,26,212,12,1.7,9.2,0.196*82EE
$$KC1LIP,462,2051:0,42Yg,0,179,12,1.8,9.2,0.196*0BD2
$$KC1LIP,4625,20:51:23,42.54385,-71.48956,01088,35,167,12,1.84.2,0.1964EFE$$KC1LIP,4626,20:51:26,42.54360,-71.º∏959,01082,35,189,12,1.8,9.2,0.196*D908
$$KC1LIP,4627,20:51:28,42.54343,-71.48956,01773eö¥,q2,1.8,9.20.114*4A
$$KC1LIP,4628,20:51:31,42&54324,-71.4894p,01071,26,149,12,1.8,9.240.114*5319
$$KC1LIP,629,20:51:34,42.54305,-71.48925L01065,24,144,12,1.9,9.2,0.114*8164
$$KC1LIP,4630,20:51:37$4:.5295,71.89110159,13$1#4,12,1.9,92,0.114*B12B
$$KC1LIP,4631,20:51:40,42.54279,-71.4889501056,17,168,12,1.9,9.2,0.112*9E1F
$$KC1LIP,632,20:543,42.54263,-71.48880,01052,9l144,12,1.9,9.2,0.112*23E6
$$KC1LI,4633,20:51:45,42.54258,-71/48882,01048,18,201,,2.0,9.2,0.112*72C1
$$KC1LIP,4634,20:51:48,42.54244,-71.48889.01045,31,199,12,2.0,9.2,0.112*8755
$$KC1NIP,4634,20:51:51,42.=4220,-71.48899,01044,22,200,12,2.1,92,0.114*F$60
$KC1LIP,636,20:51:54,42.54210,-71.48904,0183,5,180,12,2.1,9.2,0.114*9593
$$KC1LIP,4637,20:51:57,42.u4200,-71.48902,01044,31,192,1:,2.1,9.2,0.114*E0E4
$$KCLIP,0>8,20:52:00,42.517,-71.48902,01041,46,163,12,2.1,9.2,0.114*58
$$KC1LIP,4639,00:52:02,2.54147,-71.48891,01040,35,152,92,2.1,9.2,0.125A520
$$KC1IP,4640,20:52:05,4265120,-71.48872,0q038,48,160,12,2.2$9.2,0.125*6B24
$$KC1LIP,4641,20:52:08,42/1408Yfñê70,12,2.2,9.2,0.125*0A73
$$iC1LIP,4642,20:52:11,42.5456,-71.48847,01029,46,159,12,2.2,9.2,0.125*411C
$$KC1LIP,643,20:52:14,42.54022,-71.48833,0122,46,172,122.2,43,0.114*B≥·$$KC1LIP,4644,20:52:3Yf,-71.48830,00018,4,171,12,2.4,4.3,0.114*39BE
$$KC1LIP,445<0:52:20,42.53952,-71.48815,01015,42,152,12,2.4,4.3,0.114*14CD
$$KC1IP,446,20:5222,42.1393w,-71.8881,01013,24,137,12,2.4,4.3,0.114*82D
$$KC1LIP,4647,20:52:25,42.53925,-71.48785,01010,29.147,12,2.4,9.2,0.1*AE2g
$$KCLIP.4648,20::28,42.53902,-71.487v9,01005,40145,12,2.4,9.2,0.114*B733
$$KC1LIP,46<9,20:52:31,42.53880,-71.48742,01002,33,119,q2,2.4,9.2,0.34*;6A
$$KC1LIP,4650,0:52:34,42&53879,-71.4720,01007<20,125,12,2.5,9.2,0.114*9$$KC1LIP,4651,20:52:37,42.50,-71.4835,01008,16,140,12,25,9.2,0.12*43E3
$KC1LP,4652,0:52:4042.3850,-71.48698,01008,13147,12,2.7,9.2,0.112*8E13
$$KC1LIP,4653,20:52:42,42.53844,-71486900620,137,12,2.6,9.2,0.112*1644$$KC0LIP,4654,2052:4u,42.53832,-71.8676,01004,14,13,12,2.6,9.2$0.01*35D9
$$KCLI,4>55,20:52:48,4253822,-71.48669,0100t,18166,12,2.6,9.2,0.114*635
$$KC1IP,4656,20:52:51.4.fY348,163,12,2.7,9.2,0.114(2B$D
$$KC1LIP,4657,20:52:54,42.53764,-71.48647,01003,39,159,12,2.7,92,0.114:CB3
$$C1LIP,4658,20:52:5742.53735,-71.48635,01004,04,161,12,2.8,9.2,0.114*A242
$$KC1LIP,4620:2:59,<2.53714,-71&48621,0103,39,135,126.8,9/0,.1∑¥húè$$KC1LIP460,2053:02,4.53697,-71.48198,01000,11,16,12,2.,9.2,0.113*F27D
$$KC1LIP,4661,20:ƒñ42.368u,-71.680997,16,183,12,2.8,92,0.113DBD8
$$KC1LIP,4662,20:53:08,42.372,-71.48599,0096,1,184,12,2.8,9.2,0.113*47D0
$$KC1LIP,463,20:53:11,4.53655,-71.4860500993,24,194,12,2.8,4.3,0.114E134
$$KC1LIP,4664,0:5gö¨42.5360,-1.<8>05,097=,22,19,122.x,4.3,0.114A3CE
$$KC1LIP,4665,20:53:17,42.53619,VWv&F6'&F6F4$$KC1LIP,4666,20:53:19,4.53603,-71.48598<00968,46,170,12,2.9,4.30.114*F3E1
$$KC1LIP,4667,20:53:22,4253572,-714858v,096?,40,14,!2,3.0,9.20.111*860$$KC1LIP,4668,20:53:25,42.53551,-71&48556,00962,35,116,12,3.0,9.2,0.511*83A
$KC1LIP,4669,20:53>28,42.5540,71.48524,00958,29,111,2,3.1,1.20110*D8B$$C1LIP4630,6073:31,42.53534,-71.48504,0094,14,122,12,3.1,9.2n51*3A36$$KC1LIy,4671,20:53:34,42.53523,-7148498,00959,1,1
56,03/1,9.2,x.9526D3A
$$KC1LIP,467220:5:36,42.735,-'1.48494,00949,33,3w5,12,3.1,9.2,0.112*BF8C
$$KC1LIP,4673,20:53:39,42.53489/,097,2173,12,.2,9.2,0.112*,,–äg§⁄Û∏A,]$$KC0LIP,4683,20:54:08,42.53304,-71.48280,00885,4,130,1,3.5,9.2,0.113*9D0E
$$KC1LIP,4684,20::11,42.53389,71.48248, 0876,29,101,12,3.5,9.2$8.11e°¶2
$$OC1LIP,4685,20:4214,42.53284,,71.48212,00868,37,105,12,3/6,4.3,0.13*109
$$KC1LP,4686,20854:16,42.53280,-71.48191,00865,22,100,12,3.6,4.3<0.113*0A2A
$$KC1LIP,4687,20:54:1942.53279,-71.08168,00859,29,101,12,36,9.,0.193*1912$$KC1LIP,4688,20:50:22,42.53274,-71.48135,005$33,104,12,3.6,9.2,.193*CC67
$$KC1LIP,4689,:0:54:25,42.53268,-71.48109,00847,14,109,12,3.6,9.2,0.19*4BE0
$$KC1LIP,4690,20:54:08,42.53260,-7.48101,00840,14,147,12,3.6,9.2,0.19;*306$$K1LIP,691,20:54:31,42.53248,-71.48090,00833,24,1,12,3.649.2,0.112*96E4
$$KC1LIP,4692,20:54:34,42.53225,-71.48075,00824,40,148,12,3.6,9.2,0.112*AE89
$$KC1LIP,4693,20:54:36,42.53208,-71.48055,00817,46,121,12,3.6,9.2,0.112*5F46
$$KC1LIP,4694,20:54:39,42.53191,-71.48014,00809,39,99,12,3.8,9.2,0.112*BA2D
$$KC1LIP,4695,20:54:42,42.53190,-71.47977,00801,31,81,12,3.8,9.2,0.113*8B18
$,1LIP,4696ggö∫48,42.53195,-71.47929,00785,7,82,12,3.8,9.2,0.113*64C8
$$KC1LIP,4698,20:54:50,42.53191,-71.47926,00780,5,137,12,3.9,9.2,0.113*6E82
$$KC1LIP,4699,20:54:53,42.53193,-71.47916,00772,16,52,12,3.9,9.2,0.111*66D5
$$KC1LIP,4700,20:54:56,42.53199,-71.47907,00767,3,71,129,9.2,0.111*3A43
$$KC1LIP,4701,20::59,42.53190,-71.47903,00762,20,152,12,3.9,9.2,0.111*2A04
$$KC1LIP,4702,20:55:01,42.5318-71.47887,00757,39,99,12,4.0,9.2,0.111*659E
$$KC1LIP,4703,20:55:04,42.53180,-71.47853,00749*31,12,4.0,9.2,0.111*22F7
$$KC1LIP,4704,20:55:07,42.53179,-71.47849,00742,33,154,12,4.1,9.2,0.112*C7EE
$$KC1LIP,4705,20:55:10,42.53162,-71.47823,00732,39,94,12,4.1,4.3,0.112*88D2
$$KC1LIP,4706,20:55:13,42.53167,-71.47810,00721,9,135,12,4.1,4.3,0.112*570F
$$KC1LIP,4707,20:55:16,42.53159,-71.47811,00716,9,158,12,4.1,9.2,0.112*82D2
$$KC1LIP,4708,20:55:18,42.53160,-71.47800,00713,5,85,12,4.2,9.2,0.110*39F7
$$KC1LIP,4709,20:55:21,42.53155,-71.47797,0071,14,182,12,4.2,9.2,0.110*EE38
$$KC1LIP,4710,20:=5:24,42.53144,-71.47796,00710,11,162,12,4.2,9.2,0.110*9F6F
$$KC1LIP,4711,20:55:27,42.53133,-71.47792,00709,24,165,12<4.2,9.2,0.110*0F93
$$KC1LIP<4712,20:55:30,42.53113,-71.47774,00705,33,131,12,4.2,9.2,0.111*6603
$$KC1lIP,4713,20:55:32,42.53104,-71.47755,00704,24,109,12,4.4,9.2,0.111*4409
$$KC1LIP,4714,20:55:35,42.43101,-71.47733,00701,22,101,12,4.4,9.2,0.111*176B
$$KC1LIP,4715,20:55:38,42.53094,-71.47709,00696,27,123,12,4.4,9.2,0.111*F939
$$KC1LIP,4716,20:55:41,42.53086,-71.47684,00691,24,101,12,4.4,9.20.111*0FC2
